Date,Close,High,Low,Open,Volume,returns,log_returns,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,ATR,Volume_SMA,Volume_Ratio,Price_Position,Volatility
2005-10-27,197.03807067871094,197.03807067871094,197.03807067871094,197.03807067871094,56813,-0.06914860794934385,-0.07165563630350671,205.82029418945314,209.87366333007813,207.17144088745118,207.96924179903775,207.79021878437194,0.17902301466580184,1.1155191555219783,-0.9364961408561765,46.153824101470434,207.17144088745118,222.46176106540932,191.88112070949305,0.14761030876128162,4.986257427709284,104507.3,0.5436270959062189,0.0,0.035151938528198014
2005-10-28,212.80108642578125,212.80108642578125,211.67513985619493,212.80108642578125,140539,0.07999984821599981,0.07696090059537754,208.9728973388672,209.76106872558594,207.73440475463866,208.73193259880725,208.24505741322722,0.4868751855800326,0.9888557505677109,-0.5019805649876783,53.333328815939,207.73440475463866,222.9810269603237,192.48778254895362,0.14678957222991815,5.629646448356605,54869.95,2.5613108814569725,0.9999999911185841,0.0387066392986298
2005-10-31,212.80108642578125,212.80108642578125,212.80108642578125,212.80108642578125,0,0.0,0.0,209.19809265136718,209.64847412109376,208.29736862182617,209.37167582992026,208.6518187096203,0.7198571202999631,0.9347365612067635,-0.21487944090680045,49.09089475471283,208.29736862182617,223.41213677068845,193.18260047296388,0.14512682756260706,4.825409097919807,54869.95,0.0,0.0,0.0387066392986298
2005-11-01,212.80108642578125,212.80108642578125,212.80108642578125,212.80108642578125,0,0.0,0.0,209.42328796386718,209.53587951660157,209.36700286865235,209.90902832767193,209.01671592242434,0.8923124052475941,0.9262114714166414,-0.033899066169047254,49.09089475471283,209.36700286865235,222.32304955073025,196.41095618657445,0.12376397908514697,4.503714451303616,46347.9,0.0,0.0,0.0366102554992002
2005-11-07,212.80108642578125,212.80108642578125,212.80108642578125,212.80108642578125,0,0.0,0.0,209.6484832763672,209.42328491210938,210.15515365600587,210.3608985463762,209.34497074486393,1.0159278015122766,0.9442227822442203,0.07170501926805628,49.09089475471283,210.15515365600587,221.80529636482154,198.5050109471902,0.11087182499350273,4.503714451303616,33938.6,0.0,0.0,0.036206725241228664
2005-11-08,212.80108642578125,212.80108642578125,212.80108642578125,212.80108642578125,0,0.0,0.0,212.80108642578125,209.3106903076172,210.71811752319337,210.74125371623003,209.6410034589039,1.1002502573261381,0.975522875989316,0.12472738133682215,49.09089475471283,210.71811752319337,221.683809077951,199.75242596843574,0.1040792475146391,4.503714451303616,30200.85,0.0,0.0,0.03595598354372475
2005-11-09,212.80108642578125,212.80108642578125,212.80108642578125,212.80108642578125,0,0.0,0.0,212.80108642578125,210.88699188232422,211.28108139038085,211.06167355931294,209.9085808396251,1.1530927196878338,1.0111229203546448,0.14196979933318898,49.09089475471283,211.28108139038085,221.3854412110203,201.1767215697414,0.09564850533843844,4.503714451303616,24519.5,0.0,0.0,0.03595598354372475
2005-11-10,212.80108642578125,212.80108642578125,212.80108642578125,212.80108642578125,0,0.0,0.0,212.80108642578125,210.9995895385742,211.50626678466796,211.331788173752,210.1509323816204,1.180855792131581,1.045135284189754,0.13572050794182688,49.09089475471283,211.50626678466796,221.53107473348882,201.4814588358471,0.09479442950999654,4.503714451303616,24071.0,0.0,0.0,0.03524932692510248
2005-11-11,212.80108642578125,212.80108642578125,212.80108642578125,212.80108642578125,0,0.0,0.0,212.80108642578125,211.11218719482423,211.44996948242186,211.5596273841616,210.3708424955614,1.1887848886001962,1.0739097313721868,0.11487515722800934,49.09089475471283,211.44996948242186,221.4300838380851,201.46985512675863,0.094396933516634,4.503714451303616,21828.35,0.0,0.0,0.03474007069024213
2005-11-14,212.80108642578125,212.80108642578125,212.80108642578125,212.80108642578125,0,0.0,0.0,212.80108642578125,211.22478485107422,211.39367218017577,211.75190164643217,210.57072428336363,1.1811773630685423,1.0953898488088814,0.08578751425966091,49.09089475471283,211.39367218017577,221.32754862017393,201.4597957401776,0.09398461493711395,4.503714451303616,19884.75,0.0,0.0,0.03474007069024213
2005-11-15,203.7936248779297,203.79362487792972,203.79362487792972,203.79362487792972,14951,-0.04232808064630389,-0.043250023805703815,210.99959411621094,211.90034027099608,210.88700180053712,210.5206124944396,210.0178429657775,0.5027695286620997,0.9767482878686361,-0.4739787592065364,56.2499858831395,210.88700180053712,221.29901447322646,200.47498912784778,0.09874494476940138,3.9407501481507126,20632.3,0.7246404908808034,-2.8421709430404007e-06,0.0360254725839799
2005-11-16,213.92703247070312,213.92703247070312,213.92703247070312,213.92703247070312,14951,0.04972386942350737,0.04852714808231168,211.22478332519532,212.01293487548827,210.88700180053712,211.0471880636443,210.3343816706512,0.7128063929931159,0.9239180524687727,-0.2111116594756568,52.27279027348882,210.88700180053712,221.29901447322646,200.47498912784778,0.09874494476940138,3.538637433733261,21230.35,0.7042276740609552,0.0,0.037827444075051
2005-11-17,213.92703247070312,213.92703247070312,213.92703247070312,213.92703247070312,0,0.0,0.0,211.4499725341797,212.12552947998046,210.88700180053712,211.49203594626374,210.62329610271857,0.8687398435451712,0.9128754115788763,-0.04413556803370511,52.27279027348882,210.88700180053712,221.29901447322646,200.47498912784778,0.09874494476940138,3.538637433733259,21230.35,0.0,0.0,0.037827444075051
2005-11-18,222.93447875976562,222.93447875976562,222.93447875976562,222.93447875976562,14951,0.04210522711895259,0.041242923951225224,213.47665100097657,213.1388687133789,211.33737411499024,213.25844246721707,211.60709764349923,1.6513448237178352,1.0606442216950036,0.5907006020228316,59.6154417509811,211.33737411499024,223.00641320123293,199.66833502874755,0.11043043508143031,4.182026454380578,21977.9,0.6802742755222291,0.0,0.03894287476465955
2005-11-21,236.44566345214844,236.44566345214847,236.44566345214847,236.44566345214847,14951,0.06060607927292616,0.058840517623120814,218.20556640625,215.50332641601562,212.4633056640625,216.83604242320885,213.5804587855246,3.2555836376842535,1.499810251798985,1.7557733858852684,84.31371142222584,212.4633056640625,228.65398637311915,196.27262495500582,0.1524091951638618,4.1016082763671875,21977.9,0.6802742755222291,-2.8421709430404007e-06,0.04101753629367503
2005-11-22,236.44566345214844,236.44566345214847,236.44566345214847,236.44566345214847,0,0.0,0.0,224.73597412109376,217.86778411865234,213.58923721313477,219.8602997546233,215.38733234105607,4.472967413567233,2.094634715727349,2.3783326978398835,78.3783734287306,213.58923721313477,233.01690454611665,194.16156988015288,0.18191616381489817,2.9756785801478816,21977.9,0.0,-2.8421709430404007e-06,0.04101753629367503
2005-11-23,236.44566345214844,236.44566345214847,236.44566345214847,236.44566345214847,0,0.0,0.0,229.2397003173828,220.23224182128905,215.55961685180665,222.41718271414248,217.04322695979332,5.3739557543491685,2.7506692397516224,2.623286514597546,78.3783734287306,215.55961685180665,235.8918050420381,195.2274286615752,0.1886456144910432,2.9756785801478833,18838.2,0.0,-2.8421709430404007e-06,0.03591209209203137
2005-11-24,236.44566345214844,236.44566345214847,236.44566345214847,236.44566345214847,0,0.0,0.0,233.74342651367186,222.5966995239258,216.79814453125,224.57919435923372,218.56198745885888,6.017206900374845,3.4041124867290073,2.6130944136458374,78.3783734287306,216.79814453125,239.06021255670288,194.5360765057971,0.20537138888883769,2.9756785801478856,12857.8,0.0,-2.8421709430404007e-06,0.03257383220637037
2005-11-25,236.44566345214844,236.44566345214847,236.44566345214847,236.44566345214847,0,0.0,0.0,236.44566345214844,224.9611572265625,218.03667221069335,226.40751253437637,219.9560055912266,6.451506943149752,4.013692661892469,2.4378142812572836,78.3783734287306,218.03667221069335,241.80396041125167,194.26938401013504,0.21801184139878532,2.9756785801478878,12857.8,0.0,-2.8421709430404007e-06,0.03257383220637037
2005-11-28,253.33465576171875,253.33465576171875,253.33465576171875,253.33465576171875,14951,0.0714286405721638,0.06899293602096893,239.8234619140625,229.01451416015624,220.11964950561523,230.55534745731725,222.54780095601274,8.007546501304518,4.8125696187365,3.1949768825680174,84.61538261063103,220.11964950561523,248.41099549128867,191.82830351994178,0.2570542525323414,4.182035173688624,13605.35,1.0989059450877778,0.0,0.03564665449737552
2005-11-29,253.33465576171875,253.33465576171875,253.33465576171875,253.33465576171875,0,0.0,0.0,243.20126037597657,233.96861724853517,222.93447875976562,234.06357614973683,224.92983390436572,9.13374224537111,5.67689605501515,3.45684619035596,84.61538261063103,222.93447875976562,252.71936828390665,193.1495892356246,0.2672075642120593,4.182035173688624,10764.7,0.0,0.0,0.030601049106541486
2005-11-30,253.33465576171875,253.33465576171875,253.33465576171875,253.33465576171875,0,0.0,0.0,246.5790588378906,237.9093795776367,224.9611572265625,237.03101991308532,227.12034119470408,9.910678718381234,6.523724627896155,3.3869540904850792,84.61538261063103,224.9611572265625,257.25340794512596,192.66890650799905,0.2870917905711281,4.182035173688624,3737.75,0.0,0.0,0.026322260064992022
2005-12-01,253.33465576171875,253.33465576171875,253.33465576171875,253.33465576171875,0,0.0,0.0,249.95685729980468,241.8501419067383,226.9878356933594,239.54117714039347,229.13578840566603,10.405388734727438,7.300110287332378,3.10527844739506,84.61538261063103,226.9878356933594,261.10308773335527,192.8725836533635,0.3005910156884582,4.182035173688624,3737.75,0.0,0.0,0.026322260064992022
2005-12-02,253.33465576171875,253.33465576171875,253.33465576171875,253.33465576171875,0,0.0,0.0,253.33465576171875,244.8901596069336,229.01451416015624,241.66461476119787,230.991068861984,10.673545899213877,7.9748341451696945,2.698711754044183,84.61538261063103,229.01451416015624,264.374414327025,193.65461399328746,0.30880051682786025,4.182035173688624,3737.75,0.0,0.0,0.026322260064992022
2005-12-05,253.33465576171875,253.33465576171875,253.33465576171875,253.33465576171875,0,0.0,0.0,253.33465576171875,246.5790588378906,231.04119262695312,243.46098205590857,232.69967642535727,10.761305630551306,8.532152716893403,2.2291529136579022,100.0,231.04119262695312,267.12728150682506,194.95510374708115,0.31237796576074434,3.5386450631278,3737.75,0.0,0.0,0.026322260064992022
2005-12-06,230.8160400390625,230.8160400390625,230.8160400390625,230.8160400390625,5980,-0.08888880857989201,-0.09309033492199487,248.8309326171875,246.01609649658204,231.9419403076172,241.51471125890626,232.5559795462342,8.958731712672062,8.617471488974443,0.34126022369761877,63.636390516652135,231.9419403076172,266.9955830865352,196.88829752869916,0.30226221900556227,4.423302786690859,4036.75,1.4813897318387317,0.0,0.03424691682345388
2005-12-07,230.8160400390625,230.8160400390625,230.8160400390625,230.8160400390625,26911,0.0,0.0,244.32720947265625,245.45313415527343,232.84268798828126,239.86812106752149,232.4235379412142,7.444583126307293,8.382887277187596,-0.9383041508803025,63.636390516652135,232.84268798828126,266.7318830642047,198.95349291235783,0.2910909109383674,4.423302786690859,5382.3,4.999907102911394,0.0,0.03424691682345388
2005-12-08,230.8160400390625,230.8160400390625,230.8160400390625,230.8160400390625,0,0.0,0.0,239.823486328125,244.89017181396486,233.74343566894532,238.4750344986726,232.30142724165972,6.17360725701289,7.941021419214744,-1.7674141622018542,57.44684532044476,233.74343566894532,266.32203022291617,201.16484111497445,0.27875516127958744,3.779913766043537,5382.3,0.0,0.0,0.03424691682345388
2005-12-09,230.8160400390625,230.8160400390625,230.8160400390625,230.8160400390625,14951,0.0,0.0,235.31976318359375,244.32720947265625,234.64418334960936,237.29639926358612,232.18880522095455,5.107594042631575,7.3743258337110245,-2.266731791079449,42.857187109044816,234.64418334960936,265.74755475410626,203.54081194511247,0.26511095191440787,2.8148291451590484,6129.85,2.4390482638237474,0.0,0.03424691682345388
2005-12-12,230.8160400390625,230.8160400390625,230.8160400390625,230.8160400390625,0,0.0,0.0,230.8160400390625,242.07534790039062,235.54493103027343,236.29918582019434,232.08490360099844,4.214282219195894,6.742308090349337,-2.528025871153443,42.857187109044816,235.54493103027343,264.98371856876014,206.10614349178672,0.24996324403774228,2.814829145159046,6129.85,0.0,0.0,0.03424691682345388
2005-12-13,230.8160400390625,230.8160400390625,225.18638804387808,230.8160400390625,242206,0.0,0.0,230.8160400390625,239.823486328125,236.89605178833008,235.4554566172486,231.98902080095294,3.4664358162956432,6.087126154683351,-2.620690338387708,42.857187109044816,236.89605178833008,262.41903184580036,211.3730717308598,0.2154783067492861,3.216947144815074,17492.6,13.846197820792794,0.9999999982236912,0.03245301748530359
2005-12-14,230.8160400390625,230.8160400390625,230.8160400390625,230.8160400390625,0,0.0,0.0,230.8160400390625,237.57162475585938,237.74050216674806,234.74157972016377,231.90051550301658,2.841064217147192,5.437907836965905,-2.5968436198187126,42.857187109044816,237.74050216674806,261.0886033763342,214.3924009571619,0.19641668959889813,3.216947144815072,16745.05,0.0,0.0,0.030852646521750147
2005-12-15,230.8160400390625,230.8160400390625,230.8160400390625,230.8160400390625,0,0.0,0.0,230.8160400390625,235.31976318359375,238.584952545166,234.13756426788134,231.81880092888875,2.3187633389925963,4.81407437870314,-2.4953110397105434,42.857187109044816,238.584952545166,259.3897627222847,217.78014236804734,0.17440169595926344,3.21694714481507,16745.05,0.0,0.0,0.030852646521750147
