Date,Close,High,Low,Open,Volume,returns,log_returns,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,ATR,Volume_SMA,Volume_Ratio,Price_Position,Volatility
2005-10-27,147.22598266601562,153.3241002912352,147.22598266601562,147.22598266601562,1705000,-0.061111064078772204,-0.06305808587352275,157.33143615722656,161.4258804321289,165.84701080322264,160.5182015904436,163.2059503478597,-2.6877487574161023,-1.3218612723197394,-1.365887485096363,23.80952976717728,165.84701080322264,178.97956984244144,152.71445176400385,0.15836955969981953,3.080171540437535,1470000.0,1.1598639455782314,0.0,0.03168450762550801
2005-10-28,142.87017822265625,147.22597633920063,142.87017822265625,142.87017822265625,1200000,-0.029585840518657536,-0.03003233007237063,153.14986877441407,158.89951934814454,164.27892379760743,157.73251908272596,161.36006349311546,-3.627544410389504,-1.7864257809724302,-1.8411186294170738,2.6315656045359646,164.27892379760743,180.35541681553946,148.2024307796754,0.19572191789785953,2.7690435780526292,1043000.0,1.1505273250239694,0.0,0.021165422880125854
2005-10-31,138.51437377929688,141.12785252984963,136.77205461226168,138.51437377929688,1070000,-0.030487849161712877,-0.03096227128020009,148.96829833984376,155.9375778198242,162.6019401550293,154.71108541489187,159.32040519871452,-4.609319783822656,-2.3543570560650635,-2.2549627277575923,2.631566817515136,162.6019401550293,181.93159423020643,143.27228607985217,0.23775428579447075,2.7379296643258777,1014000.0,1.0552268244575937,0.3999999990816864,0.02166870651779996
2005-11-01,137.6431884765625,138.51434789730024,135.90086963508702,137.6431884765625,535000,-0.006289493855146655,-0.006309356047512041,144.61249084472655,153.3240951538086,160.859619140625,152.0367258435274,157.41405533065122,-5.377329487123831,-2.9618202058951533,-2.4155092812286774,2.7026873494614705,160.859619140625,182.57174719038017,139.14749109086983,0.2699512552093539,2.7379314898791733,1039500.0,0.5146705146705147,0.6666666641157878,0.021477175909202888
2005-11-07,137.6431884765625,137.6431884765625,137.6431884765625,137.6431884765625,0,0.0,0.0,140.77938232421874,150.71061248779296,159.16085662841797,149.787804605676,155.69913804575302,-5.911333440077016,-3.5539598932216117,-2.357373546855404,2.7777615597346283,159.16085662841797,182.57818250702212,135.74353074981383,0.29425986231369666,2.613480465687453,1038000.0,0.0,0.0,0.02158024760214117
2005-11-08,137.6431884765625,137.6431884765625,137.6431884765625,137.6431884765625,0,0.0,0.0,138.86282348632812,148.09712982177734,157.72344207763672,147.894807935385,154.15256025466533,-6.257752319280343,-4.096357675141018,-2.1613946441393246,0.0,157.72344207763672,182.7462438584836,132.70064029678983,0.31729971716607397,2.426803423797186,985750.0,0.0,0.0,0.02118721156316521
2005-11-09,137.6431884765625,137.6431884765625,137.6431884765625,137.6431884765625,0,0.0,0.0,137.8174255371094,145.48364715576173,156.28602752685546,146.30010449995063,152.7546430151372,-6.454538515186556,-4.569136953302823,-1.8854015618837332,0.0,156.28602752685546,182.4873790099749,130.08467604373604,0.3352999867965434,2.426803423797186,985750.0,0.0,0.0,0.02118721156316521
2005-11-10,137.6431884765625,137.6431884765625,137.6431884765625,137.6431884765625,820000,0.0,0.0,137.6431884765625,143.3057434082031,154.45659103393555,144.95576608612907,151.48851432493055,-6.532748238801474,-4.962620317921074,-1.5701279208804007,0.0,154.45659103393555,180.49094116137283,128.42224090649827,0.3371089566740119,2.115676714812811,828500.0,0.9897404948702474,0.0,0.01674646061412744
2005-11-11,135.02975463867188,136.7720740533644,135.02975463867188,135.02975463867188,155000,-0.018987019022271734,-0.019169587111122263,137.12050170898436,140.86649627685546,152.71427383422852,143.41657238765308,150.12276438827786,-6.706192000624782,-5.311875100060218,-1.3943169005645641,0.0,152.71427383422852,179.0658141243703,126.36273354408674,0.3451090671294603,2.302350560376427,681750.0,0.22735606894022736,0.0,0.016545616318144055
2005-11-14,130.6739501953125,130.6739501953125,130.6739501953125,130.6739501953125,20000,-0.03225810825928799,-0.032789868024256145,135.72665405273438,138.25301818847657,150.84128189086914,141.4430249734518,148.52314564088243,-7.080120667430634,-5.66596255256917,-1.414158114861464,0.0,150.84128189086914,177.89393970069807,123.78862408104021,0.3586903726978537,2.613479449187811,617250.0,0.03240178209801539,0.0,0.01719279236265047
