Date,Close,High,Low,Open,Volume,returns,log_returns,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,ATR,Volume_SMA,Volume_Ratio,Price_Position,Volatility
2007-12-10,1455.4820556640625,1492.9944830913985,1440.4771030526388,1455.4820556640625,20273369,-0.01772149917369803,-0.017880405106742246,1491.4939208984374,1470.48701171875,1467.4859741210937,1472.0283142897156,1469.2749908703952,2.7533234193203953,-0.747546001010074,3.5008694203304693,46.80852389643264,1467.4859741210937,1556.409916386319,1378.5620318558683,0.12119222102750751,50.909704411990205,33207615.1,0.6105036130703647,0.2857140359532863,0.02370590269267632
2007-12-11,1462.9842529296875,1470.4867739385734,1455.48182371834,1462.9842529296875,10084061,0.005154441606772142,0.005141202945085485,1488.4928955078126,1471.2372314453125,1464.6725341796875,1470.600738917431,1468.703977859436,1.896761057995036,-0.21475327276816736,2.111514330763203,65.7142883707265,1464.6725341796875,1550.1958113355338,1379.1492570238413,0.11678143087969473,44.478997409023236,25650833.45,0.3931280057490686,0.4999969407583204,0.02364928793121214
2007-12-12,1462.9842529296875,1470.4867739385734,1455.48182371834,1462.9842529296875,10161242,0.0,0.0,1476.4888671875,1472.7376953125,1461.8590942382812,1469.4032920862924,1468.193322040295,1.209970045997352,0.07188339522706409,1.1380866507702878,64.70588798294065,1461.8590942382812,1543.4332199760222,1380.2849685005401,0.11160326745478324,40.727749376714414,23784272.2,0.4272252652742513,0.4999969407583204,0.02364928793121214
2007-12-13,1455.4820556640625,1462.984486070998,1455.4820556640625,1455.4820556640625,9515232,-0.005128009580828707,-0.0051412029450854,1463.73466796875,1473.487939453125,1458.6705444335937,1467.2219810550891,1467.0754607719487,0.14652028314048948,0.08688159982846204,0.05963868331202744,62.85721192466752,1458.6705444335937,1535.6549840315424,1381.686104835645,0.10555425266072267,39.65596053262511,20935992.1,0.4544915738671873,0.0,0.02365861302993549
2007-12-14,1447.9796142578125,1462.9845677065227,1440.4771834322362,1455.4821368809467,7629326,-0.005154609345442651,-0.005167940174069321,1456.9824462890624,1473.487939453125,1456.044677734375,1464.2154534549843,1465.4190944882375,-1.2036410332532341,-0.17220171588097877,-1.0314393173722554,44.00003644644553,1456.044677734375,1530.5653398355967,1381.5240156331533,0.10236040588696331,33.22526491029979,20286374.25,0.37608129998883366,0.3333319736675979,0.02354548260851606
2007-12-17,1432.974609375,1440.4771317288444,1417.9696564648661,1440.4771317288444,10299064,-0.0103627183249424,-0.01041678513424489,1452.48095703125,1471.9874389648437,1453.6063720703125,1459.3459035909323,1462.6400703263055,-3.29416673537321,-0.7984875525755224,-2.4956791827976876,43.99997917348681,1453.6063720703125,1527.7773662154525,1379.4353779251726,0.1020510030366766,33.225268665306835,19767537.0,0.5210089653556738,0.6666653068583693,0.023497805320180466
2007-12-18,1432.974609375,1432.974609375,1410.4671341110218,1417.9696564648661,2677255,0.0,0.0,1446.4790283203124,1467.4859619140625,1451.3556335449218,1455.2436840682594,1460.1281722456417,-4.884488177382309,-1.6176683351348153,-3.266819842247494,45.83330791034567,1451.3556335449218,1525.1421960828259,1377.5690710070178,0.10167950684517081,32.68938069148952,17908092.35,0.14949973161155827,0.9999999995557032,0.023498255441023658
2007-12-19,1432.974609375,1432.974609375,1417.9696564648661,1432.974609375,1655367,0.0,0.0,1440.477099609375,1458.4829833984375,1453.9815063476562,1451.7855042188153,1457.853083179656,-6.0675789608408195,-2.5093752723398826,-3.558203688500937,45.83330791034567,1453.9815063476562,1520.5271507460109,1387.4358619493016,0.0915357507751452,30.545809317664148,15930822.4,0.10390970148534202,0.9999999993335533,0.01790030235351477
2007-12-26,1440.4769287109375,1462.9843090052163,1440.4769287109375,1455.481879506304,711161,0.005235486579353799,0.00522182906789807,1437.47607421875,1450.60537109375,1456.607373046875,1450.031920893569,1456.4112077092502,-6.379286815681326,-3.28455711681192,-3.0947296988694055,47.999937520419756,1456.607373046875,1515.9371570458156,1397.2775890479343,0.08146297361496521,31.081688985944847,14927954.15,0.047639548785725606,0.0,0.017898355595207714
2007-12-27,1447.9796142578125,1470.487090329657,1440.4771834322362,1440.4771834322362,3243077,0.005208473247529932,0.005194956066346892,1437.47607421875,1447.2292602539062,1459.6083740234376,1449.714064459233,1455.7177291854946,-6.003664726261604,-3.82905269157507,-2.1746120346865343,50.0,1459.6083740234376,1509.6649970052808,1409.5517510415943,0.06858911454976274,31.617601653404336,14839597.7,0.21854211047783326,0.24999847046247073,0.017905498133044623
2007-12-28,1425.4718017578125,1447.9792725176285,1417.969372702898,1447.9792725176285,7797218,-0.015544288247135829,-0.015666367437574068,1435.9755126953125,1444.2282348632812,1457.3576232910157,1445.9633485753434,1453.2502416650336,-7.286893089690238,-4.5213063460110385,-2.7655867436792,35.999942727275084,1457.3576232910157,1509.3648264881144,1405.350420093917,0.07137191635867073,31.08173150696447,13121282.8,0.5942420507848516,0.24999847046246773,0.012261788013147068
2007-12-31,1425.4718017578125,1425.4718017578125,1425.4718017578125,1425.4718017578125,0,0.0,0.0,1434.474951171875,1440.4769897460938,1455.857110595703,1442.7956980787765,1451.0009387390526,-8.205240660276104,-5.258677414412457,-2.946563245863647,15.789320442391102,1455.857110595703,1509.7882864634576,1401.9259347279485,0.07408855645962004,27.330490060311668,12653364.5,0.0,0.0,0.012090881897388111
2008-01-02,1447.9796142578125,1447.9796142578125,1425.4721381859679,1425.4721381859679,2976454,0.015789728335730446,0.015666367437574123,1437.4759521484375,1438.9765258789062,1455.857110595703,1443.5964545815473,1450.757969328673,-7.161514747125693,-5.6394862472278495,-1.5220284998978437,27.907034822211017,1455.857110595703,1509.7882864634576,1401.9259347279485,0.07408855645962004,24.919005899763338,12404257.45,0.23995422636120795,0.9999999995557032,0.012605609019405606
2008-01-03,1432.974609375,1432.974609375,1417.9696564648661,1432.974609375,2263789,-0.0103627183249424,-0.01041678513424489,1435.97548828125,1436.72578125,1455.1068603515625,1441.9567263396666,1449.3368794618384,-7.380153122171805,-5.987796236363358,-1.3923568858084474,32.43246808757645,1455.1068603515625,1509.9098801007833,1400.3038406023418,0.07532507919862329,23.043382444593117,10986595.05,0.2060500992070332,0.9999999993335533,0.012820013536609701
2008-01-04,1447.9796142578125,1447.9796142578125,1417.9697073603918,1447.9796142578125,8366548,0.010471228718670123,0.010416785134244988,1435.97548828125,1436.72578125,1455.1068603515625,1442.8860090495225,1449.2290481790792,-6.343039129556701,-6.058873647425321,-0.28416548213137993,47.0588460493019,1455.1068603515625,1509.9098801007833,1400.3038406023418,0.07532507919862329,21.435705791640334,10809180.5,0.7740224154828389,0.9999999996667767,0.013050795178503301
2008-01-07,1500.4969482421875,1500.4969482421875,1432.974614028531,1500.4969482421875,38556588,0.03626938768146526,0.03562713675576427,1450.980517578125,1443.4780151367188,1457.7327270507812,1451.7709489963966,1453.2803835693494,-1.5094345729528413,-5.148690461199666,3.639255888246825,60.86961442905732,1457.7327270507812,1516.0198043369091,1399.4456497646534,0.07996949811787743,25.18694750545626,12135103.55,3.1772772140868955,0.9999999998519009,0.015355413215137524
2008-01-08,1462.9842529296875,1519.252931002486,1444.2280881037802,1462.9842529296875,25080100,-0.02500018101099477,-0.02531799363660944,1458.4830078125,1446.4789794921876,1456.982470703125,1453.4996482441086,1454.0434347802902,-0.5437865361816421,-4.227470513824123,3.683683977642481,50.0,1456.982470703125,1514.553589004087,1399.4113524021632,0.07902788051139507,29.474082696775717,12111448.3,2.0707762918824497,0.24999938818573395,0.015801627703990403
2008-01-09,1455.4820556640625,1462.984486070998,1440.4771030526388,1455.4820556640625,12249120,-0.005128009580828707,-0.0051412029450854,1459.98349609375,1448.7297241210938,1453.6063537597656,1453.8051687068944,1454.156045408974,-0.3508767020796313,-3.4519906906172286,3.1011139885375973,50.0,1453.6063537597656,1502.0754505959078,1405.1372569236235,0.06668806408389234,30.545865026163124,9697833.85,1.263077939822613,0.6666680258881086,0.014051758789316254
2008-01-14,1432.974609375,1455.4820846389784,1417.9696564648661,1432.974609375,24287247,-0.015463911905663097,-0.015584725308314196,1459.98349609375,1447.9794921875,1449.292431640625,1450.595714409522,1452.5049695388886,-1.9092551293665565,-3.1433923036651703,1.2341371742986138,46.66667028235449,1449.292431640625,1487.4139405322846,1411.1709227489653,0.052607062673342544,31.61765387615068,10275132.7,2.3636918090605294,0.39999951046861115,0.014363223693683006
2008-01-15,1402.9647216796875,1447.9795809916382,1395.4621992289178,1402.9647216796875,8680782,-0.02094237225068596,-0.021164774293011942,1450.980517578125,1443.4780029296876,1445.3536315917968,1443.258675593665,1448.6582536256926,-5.399578032027648,-3.594689437016072,-1.804888595011576,43.750028600672074,1445.3536315917968,1485.579355345679,1405.1279078379146,0.05566212015474833,33.22532701684882,10325350.0,0.8407252054409778,0.1428578919497238,0.01408454992432057
2008-01-16,1365.4522705078125,1410.4671290775725,1335.4422729970847,1365.4522705078125,10544136,-0.026737986060664132,-0.027101948422539757,1423.97158203125,1437.4760498046876,1440.8521423339844,1431.275754113847,1442.2204607904803,-10.94470667663336,-5.064849219142784,-5.8798574574905755,37.83787349293482,1440.8521423339844,1494.2865910348955,1387.4176936330732,0.07417062046957106,36.976568503742364,9838888.35,1.071679606975111,0.4000007340838161,0.01472273828942365
2008-01-17,1387.9595947265625,1395.462116733808,1350.4471682854366,1387.9595947265625,7676937,0.016483420698681472,0.016349043769957612,1408.966650390625,1433.7248291015626,1437.1009094238282,1424.605745499172,1438.0360014303762,-13.430255931204329,-6.738072903684033,-6.692183027520295,42.499996949258865,1437.1009094238282,1494.3882695965706,1379.8135492510858,0.07972628755166598,39.120139613616466,9718532.15,0.7899276229692773,0.8333326533921587,0.015264396774615283
2008-01-18,1357.94970703125,1372.9546594331466,1342.9447546293532,1357.94970703125,3728211,-0.0216215859664306,-0.021858757369348693,1389.4601806640626,1424.7218383789063,1431.8491821289062,1414.3431796361099,1431.8786900015245,-17.535510365414666,-8.89770737313595,-8.637802992278717,37.20934720397034,1431.8491821289062,1497.7551763398974,1365.943187917915,0.09205717338609726,40.19193536125882,9396880.6,0.3967498533502703,0.4999999998333921,0.015831765346978888
2008-01-21,1297.9298095703125,1357.9497111578416,1290.4273792453414,1297.9298095703125,12984338,-0.044198910423680626,-0.04520545287605961,1362.451220703125,1411.2173583984375,1423.9715698242187,1396.4219187019637,1421.6090878605162,-25.18716915855248,-12.155777116408666,-13.031392042143812,30.000013016502976,1423.9715698242187,1511.9510536395537,1335.9920860088837,0.12356915781148017,42.871376096528884,9570335.9,1.356727510473274,0.11111035580912884,0.018255360166350685
2008-01-22,1230.407470703125,1267.9198975086035,1170.387569454849,1230.407470703125,42115403,-0.05202310507803287,-0.05342514946931047,1327.9397705078125,1389.4601440429688,1413.0929626464845,1370.867344830179,1406.9879560489449,-36.120611218765816,-16.94895270912147,-19.171658509644345,26.78575423596098,1413.0929626464845,1535.6023761257818,1290.5835491671871,0.17339186694392406,49.83794742228239,11294639.75,3.7287955997002915,0.6153846877216184,0.021002990402055215
2008-01-23,1275.4222412109375,1335.4420422674232,1245.412248885156,1275.4222412109375,51498327,0.036585254543430645,0.03593190184442596,1309.9337646484375,1366.9526733398438,1405.2153442382812,1356.1767264276975,1396.9512086387906,-40.77448221109307,-21.714224655008707,-19.060257556084366,33.87098213325034,1405.2153442382812,1541.7957258808092,1268.6349625957532,0.19439067784527148,57.340416819732255,13354602.9,3.8562230105696367,0.3333340130530511,0.023219451984141607
2008-01-24,1320.4371337890625,1342.9446057962718,1267.919760303935,1320.4371337890625,44808195,0.035294109765081405,0.03468555037461635,1296.4292724609375,1352.6979614257812,1399.5884704589844,1350.676187017372,1391.1270711685224,-40.450884151150376,-25.461661017516374,-14.989223133634002,36.923042263674866,1399.5884704589844,1540.5557955876461,1258.6211453303226,0.2014411065881853,61.09163346204203,15461149.9,2.8981152947750672,0.6999997551943207,0.024940772872192814
